x_axis,Intensity,Error
2.500000000000000052e-03,3.318650105999999866e+07,7.128417846000000136e+05
7.499999999999999722e-03,3.290987714999999851e+07,4.169170850000000210e+05
1.250000000000000069e-02,3.187458157000000030e+07,3.182314275999999954e+05
1.750000000000000167e-02,2.985748101999999955e+07,2.570812966000000015e+05
2.249999999999999917e-02,2.757115607999999821e+07,2.150069165999999968e+05
2.750000000000000014e-02,2.596122151999999955e+07,1.915339251999999979e+05
3.250000000000000111e-02,2.335705650000000000e+07,1.667823883999999962e+05
3.749999999999999861e-02,2.129658944999999925e+07,1.507670438000000140e+05
4.250000000000000305e-02,1.852726842000000179e+07,1.334232153000000108e+05
4.750000000000000056e-02,1.387467063000000082e+07,1.084433798999999999e+05
5.249999999999999806e-02,6.867954131000000052e+06,5.411050426999999763e+04
5.750000000000000250e-02,3.372834294000000227e+06,1.312047052000000076e+04
6.250000000000000000e-02,2.227952575999999885e+06,4.867952610999999706e+03
6.750000000000000444e-02,1.603893466999999946e+06,2.907224791999999979e+03
7.249999999999999500e-02,1.197033804999999935e+06,1.939647492000000057e+03
7.749999999999999944e-02,9.111856875999999465e+05,1.363055440999999973e+03
8.250000000000000389e-02,7.019709401000000071e+05,9.920837626999999657e+02
8.749999999999999445e-02,5.441255215999999782e+05,7.338452899000000116e+02
9.249999999999999889e-02,4.265192109000000055e+05,5.552132744000000457e+02
9.750000000000000333e-02,3.332574115999999922e+05,4.217609858999999801e+02
1.024999999999999939e-01,2.603166437999999907e+05,3.233429935999999998e+02
1.074999999999999983e-01,2.029929087000000000e+05,2.479701713000000041e+02
1.125000000000000028e-01,1.574292876999999862e+05,1.905576759999999865e+02
1.174999999999999933e-01,1.211903071000000054e+05,1.461836667000000034e+02
1.224999999999999978e-01,9.291415580999999656e+04,1.120650935000000032e+02
1.275000000000000022e-01,7.052924035999999614e+04,8.556099953000000369e+01
1.325000000000000067e-01,5.327951281000000017e+04,6.508298879000000170e+01
1.375000000000000111e-01,3.969954658999999810e+04,4.908424320000000307e+01
1.424999999999999878e-01,2.947716153000000122e+04,3.693884326999999956e+01
1.474999999999999922e-01,2.163963349000000017e+04,2.741663735999999929e+01
1.524999999999999967e-01,1.578178989999999976e+04,2.014512449000000061e+01
1.575000000000000011e-01,1.161070410000000084e+04,1.474162933000000031e+01
1.625000000000000056e-01,8.598796430000000328e+03,1.061574094999999929e+01
1.675000000000000100e-01,6.584859102999999777e+03,7.635200571000000380e+00
1.724999999999999867e-01,5.304802552000000105e+03,5.547616320999999573e+00
1.774999999999999911e-01,4.551860018000000309e+03,4.168926474000000049e+00
1.824999999999999956e-01,4.204149317000000337e+03,3.398125525000000202e+00
1.875000000000000000e-01,4.129120730999999978e+03,3.053345307999999925e+00
1.925000000000000044e-01,4.230210990999999922e+03,2.959241314999999872e+00
1.975000000000000089e-01,4.432581498999999894e+03,2.977764603999999871e+00
2.025000000000000133e-01,4.680177171000000271e+03,3.033214048000000052e+00
2.074999999999999900e-01,4.929193653999999697e+03,3.086724240000000119e+00
2.124999999999999944e-01,5.146809830999999576e+03,3.121339419999999976e+00
2.174999999999999989e-01,5.298271574000000328e+03,3.128567122000000200e+00
2.225000000000000033e-01,5.403210119999999733e+03,3.117071232999999886e+00
2.275000000000000078e-01,5.440357847999999649e+03,3.081546871000000021e+00
2.325000000000000122e-01,5.398376594000000296e+03,3.018259011000000047e+00
2.374999999999999889e-01,5.293388535000000047e+03,2.935197158999999889e+00
2.424999999999999933e-01,5.134591690000000199e+03,2.833255590999999907e+00
2.474999999999999978e-01,4.913144381000000067e+03,2.709745390000000143e+00
2.525000000000000022e-01,4.649594288999999662e+03,2.571697712999999830e+00
2.575000000000000067e-01,4.350447895000000244e+03,2.421685887999999842e+00
2.625000000000000111e-01,4.028269835000000057e+03,2.262458403000000118e+00
2.675000000000000155e-01,3.686157031000000188e+03,2.095946490999999856e+00
2.725000000000000200e-01,3.341234164999999848e+03,1.927529183999999951e+00
2.775000000000000244e-01,2.993430902000000060e+03,1.758114541999999947e+00
2.824999999999999734e-01,2.655693138999999974e+03,1.591585824999999899e+00
2.874999999999999778e-01,2.335699360999999953e+03,1.430282387999999960e+00
2.924999999999999822e-01,2.028316460000000006e+03,1.273720438000000010e+00
2.974999999999999867e-01,1.749712174000000005e+03,1.127271120000000071e+00
3.024999999999999911e-01,1.494446807999999919e+03,9.891826355999999709e-01
3.074999999999999956e-01,1.268611877000000050e+03,8.625803934000000339e-01
3.125000000000000000e-01,1.068751704999999902e+03,7.457101151999999677e-01
3.175000000000000044e-01,8.982689149000000270e+02,6.406181976000000500e-01
3.225000000000000089e-01,7.580069829000000254e+02,5.488487772000000264e-01
3.275000000000000133e-01,6.423823522000000139e+02,4.680197032000000257e-01
3.325000000000000178e-01,5.520699135999999498e+02,3.997121224999999889e-01
3.375000000000000222e-01,4.831680193999999915e+02,3.434092469999999730e-01
3.425000000000000266e-01,4.372566881000000194e+02,3.011649425999999852e-01
3.474999999999999756e-01,4.080522427999999877e+02,2.706943545000000118e-01
3.524999999999999800e-01,3.936324865000000273e+02,2.514673203000000190e-01
3.574999999999999845e-01,3.925708126000000107e+02,2.426468586999999955e-01
3.624999999999999889e-01,4.007997914000000037e+02,2.407417437000000104e-01
3.674999999999999933e-01,4.170302793999999835e+02,2.440070800999999956e-01
3.724999999999999978e-01,4.378087037999999893e+02,2.497255775999999983e-01
3.775000000000000022e-01,4.618002965000000017e+02,2.567736263000000019e-01
3.825000000000000067e-01,4.875252394999999979e+02,2.639566721000000116e-01
3.875000000000000111e-01,5.122838461999999708e+02,2.702853982999999793e-01
3.925000000000000155e-01,5.356757129000000077e+02,2.755162054999999999e-01
3.975000000000000200e-01,5.554081344999999601e+02,2.792315323999999821e-01
4.025000000000000244e-01,5.734437090000000126e+02,2.818702533999999926e-01
4.074999999999999734e-01,5.849713355000000092e+02,2.824357625000000205e-01
4.124999999999999778e-01,5.927773660000000291e+02,2.815609309000000060e-01
4.174999999999999822e-01,5.957859485000000177e+02,2.792789693000000129e-01
4.224999999999999867e-01,5.935991056999999955e+02,2.754729576000000124e-01
4.274999999999999911e-01,5.869363816999999699e+02,2.704709927999999763e-01
4.324999999999999956e-01,5.747118054000000029e+02,2.639013011999999936e-01
4.375000000000000000e-01,5.572800580000000537e+02,2.562665776999999978e-01
4.425000000000000044e-01,5.310758091000000150e+02,2.469318118000000117e-01
4.475000000000000089e-01,4.982435469000000126e+02,2.362470768000000110e-01
4.525000000000000133e-01,4.597732508000000280e+02,2.242164215999999932e-01
4.575000000000000178e-01,4.172054959999999824e+02,2.110778269999999956e-01
4.625000000000000222e-01,3.726558876000000282e+02,1.973361982999999875e-01
4.675000000000000266e-01,3.251053287999999952e+02,1.824646440999999897e-01
4.724999999999999756e-01,2.768869227999999794e+02,1.667671044000000047e-01
4.774999999999999800e-01,2.292141286000000093e+02,1.503727343000000050e-01
4.824999999999999845e-01,1.835564414000000113e+02,1.334680414999999953e-01
4.874999999999999889e-01,1.410529204999999990e+02,1.160634933000000008e-01
4.924999999999999933e-01,1.031506777000000028e+02,9.853343271999999431e-02
4.974999999999999978e-01,6.981507897999999557e+01,8.047189369000000425e-02
